x_axis,channel_2
2.6976563,(0.07634918541403628-1.8568136211419776e-18j)
2.6984375,(0.07636913790734051-6.691601239186403e-18j)
2.6992188,(0.07638797677646032-2.936172090475894e-18j)
2.7,(0.07640568441241019-5.903176146869864e-18j)
2.7007813,(0.07642224418526465-9.540623678415466e-18j)
2.7015625,(0.07643764044255652-1.9512551359987224e-18j)
2.7023438,(0.07645185850721184-5.069149627860139e-18j)
2.703125,(0.07646488467502484+7.13293980447085e-19j)
2.7039063,(0.07647670621167801-2.4465722442187876e-18j)
2.7046875,(0.07648731134931176-2.6387945948470687e-18j)
2.7054688,(0.07649668928264888+2.8676053864559655e-19j)
2.70625,(0.07650483016467823-7.4596155601063645e-19j)
2.7070313,(0.07651172510190349+1.7772565831483228e-18j)
2.7078125,(0.07651736614916237-3.402386849604329e-18j)
2.7085938,(0.0765217463040214-9.523474629104495e-19j)
2.709375,(0.07652485950075298+3.214587837517824e-18j)
2.7101563,(0.07652670060389948-3.839365117863475e-19j)
2.7109375,(0.07652726540143165+1.8351012728366713e-18j)
2.7117188,(0.07652655059750713-4.927665519015675e-18j)
2.7125,(0.07652455380483521-7.90880338533958e-18j)
2.7132813,(0.07652127353665514-4.771704673546172e-18j)
2.7140625,(0.07651670919833403-4.53257283812747e-18j)
2.7148438,(0.07651086107859185-4.703710832378311e-18j)
2.715625,(0.07650373034036027-5.927658257229993e-18j)
2.7164063,(0.07649531901128231-7.027595980234004e-18j)
2.7171875,(0.07648562997386057-2.3846352644753327e-18j)
2.7179688,(0.07647466695526135-3.464159742866899e-19j)
2.71875,(0.07646243451678188-4.241452156680981e-18j)
2.7195313,(0.0764489380429887-4.18583273815463e-18j)
2.7203125,(0.07643418373053494-2.62836119185588e-18j)
2.7210938,(0.07641817857666416+7.715533761848702e-21j)
2.721875,(0.07640093036740937-8.852271720934522e-19j)
2.7226563,(0.07638244766549432+3.9701201429897953e-19j)
2.7234375,(0.07636273979794622-2.9621053061688832e-18j)
2.7242188,(0.07634181684342795+1.2094527636974936e-18j)
2.725,(0.07631968961929768+2.5776558508373603e-18j)
2.7257813,(0.07629636966840501-9.059742240249388e-19j)
2.7265625,(0.07627186924563163-4.481435361145845e-18j)
2.7273438,(0.07624620130418554-6.297938795459576e-18j)
2.728125,(0.07621937948165741-4.641195706578656e-18j)
2.7289063,(0.07619141808584738-1.5693265554865319e-19j)
2.7296875,(0.07616233208037193-4.854385619824597e-18j)
2.7304688,(0.0761321370700588-1.0792440009959838e-18j)
2.73125,(0.07610084928613968-6.549470195449668e-18j)
2.7320313,(0.07606848557124903-4.004144705184152e-18j)
2.7328125,(0.07603506336423783-1.5510568639857105e-18j)
2.7335938,(0.07600060068481264-2.5454111417999417e-18j)
2.734375,(0.07596511611800685-3.3625501907984482e-18j)
2.7351563,(0.07592862879849514-4.669840825724492e-18j)
2.7359375,(0.07589115839475943-4.362313059073962e-18j)
2.7367188,(0.07585272509311498-3.796103870522932e-18j)
2.7375,(0.07581334958160683-2.34930612198804e-18j)
2.7382813,(0.0757730530337847-8.385717349495332e-19j)
2.7390625,(0.07573185709236598-4.0258587828060326e-18j)
2.7398438,(0.07568978385279605-3.631625447874259e-19j)
2.740625,(0.07564685584671443+4.345715085656377e-18j)
2.7414063,(0.07560309602533646-2.2862067701437192e-18j)
2.7421875,(0.0755585277427594-5.6201779599166234e-18j)
2.7429688,(0.07551317473920188-8.208334832518656e-18j)
2.74375,(0.07546706112418557-1.3499517563616778e-17j)
2.7445313,(0.07542021135966875-4.773510832491218e-18j)
2.7453125,(0.07537265024313988-7.887303079555833e-18j)
2.7460938,(0.07532440289068064-3.0826996521928564e-18j)
2.746875,(0.0752754947200073-6.529215203984176e-18j)
2.7476563,(0.07522595143349846-4.555501995075387e-18j)
2.7484375,(0.07517579900121947-2.9391511825652186e-18j)
2.7492188,(0.07512506364395048-5.35882974944834e-18j)
2.75,(0.07507377181622817-3.410072184783744e-18j)
2.7507813,(0.0750219501894087-3.8510833601462966e-18j)
2.7515625,(0.07496962563476128-4.080830843848473e-18j)
2.7523438,(0.07491682520660009-3.481843941858633e-18j)
2.753125,(0.07486357612546311-9.795868667720144e-19j)
2.7539063,(0.07480990576134663-1.0530812901602106e-18j)
2.7546875,(0.07475584161700263-5.594871264076436e-18j)
2.7554688,(0.07470141131130814-1.5835976925465114e-18j)
2.75625,(0.07464664256271396+4.8528333942097385e-19j)
2.7570313,(0.07459156317278058-3.398582434102478e-18j)
2.7578125,(0.07453620100981005-5.058783801825967e-18j)
2.7585938,(0.07448058399258009-6.119043789874376e-18j)
2.759375,(0.07442474007418884-8.10693876002522e-18j)
2.7601563,(0.07436869722601816-2.9506848874557072e-18j)
2.7609375,(0.07431248342182188-8.319576560087027e-18j)
2.7617188,(0.0742561266219468-4.7228768398872195e-18j)
2.7625,(0.07419965475769334-5.006090954348811e-18j)
2.7632813,(0.07414309571582346-5.6983321386886055e-18j)
2.7640625,(0.07408647732322168-1.8362873514602517e-18j)
2.7648438,(0.074029827331717-5.559870098821677e-18j)
2.765625,(0.07397317340307162-6.729503393894347e-18j)
2.7664063,(0.07391654309414333-3.343834032690529e-18j)
2.7671875,(0.07385996384222772-3.738289281983956e-18j)
2.7679688,(0.07380346295058664+5.369626189917226e-19j)
2.76875,(0.07374706757416892-9.242002952302736e-19j)
2.7695313,(0.07369080470552872+2.3268223673956596e-18j)
2.7703125,(0.07363470116094863-5.0672272768756056e-18j)
2.7710938,(0.07357878356677139-1.4185855227692202e-18j)
2.771875,(0.07352307834594753-3.692470864151648e-20j)
2.7726563,(0.07346761170480264-3.2310420333571635e-18j)
2.7734375,(0.07341240962003061-4.742310781671658e-18j)
2.7742188,(0.07335749782591716-7.879123800438727e-18j)
2.775,(0.07330290180179921-6.049928454976969e-18j)
2.7757813,(0.07324864675976386-3.631769960989439e-18j)
2.7765625,(0.07319475763259245-1.0482695142887551e-17j)
2.7773438,(0.07314125906195346-5.9874733922686525e-18j)
2.778125,(0.07308817538684895-8.44017368688169e-18j)
2.7789063,(0.07303553063231788-8.976034561816627e-18j)
2.7796875,(0.07298334849840135-1.0560983067823447e-18j)
2.7804688,(0.07293165234937199-8.176522130276545e-18j)
2.78125,(0.07288046520323262-8.91306162983562e-18j)
2.7820313,(0.0728298097214864-6.190981706818094e-18j)
2.7828125,(0.072779708199182-6.243521897724661e-18j)
2.7835938,(0.0727301825552376-8.229190484253115e-18j)
2.784375,(0.07268125432304498-5.142611524922197e-18j)
2.7851563,(0.07263294464135835-5.7545698452681376e-18j)
2.7859375,(0.07258527424546875-8.342433415720997e-18j)
2.7867188,(0.07253826345866761-1.3730152560064177e-18j)
2.7875,(0.07249193218400102-3.0521268593960727e-18j)
2.7882813,(0.07244629989631689-7.927514095856448e-18j)
2.7890625,(0.07240138563460694-1.143238433304269e-17j)
2.7898438,(0.07235720799464515-1.1490320093491959e-17j)
2.790625,(0.07231378512192413-1.5435634405626518e-17j)
2.7914063,(0.0722711347048909-1.0197484971300517e-17j)
2.7921875,(0.07222927396848305-9.733279588815096e-18j)
2.7929688,(0.0721882196679666-9.410707989053159e-18j)
2.79375,(0.07214798808307589-7.99938355606007e-18j)
2.7945313,(0.07210859501245685-8.277271743785344e-18j)
2.7953125,(0.07207005576841347-3.371015584231129e-18j)
2.7960938,(0.07203238517195837-1.027103613521726e-17j)
2.796875,(0.07199559754816715-3.1109512816004075e-18j)
2.7976563,(0.07195970672183695-1.9575077666061166e-18j)
2.7984375,(0.07192472601344892-2.7378214424568537e-18j)
2.7992188,(0.07189066823543398-3.507510370056755e-18j)
2.8,(0.07185754568874196-4.795427119032666e-19j)
2.8007813,(0.071825370159713-4.7986365347261184e-18j)
2.8015625,(0.0717941529172505-2.5458198527936735e-18j)
2.8023438,(0.07176390471029505-1.4197816694833348e-18j)
2.803125,(0.07173463576559777+1.2450004761869637e-18j)
2.8039063,(0.07170635578579161-5.063167648209663e-18j)
2.8046875,(0.07167907394776041-5.891117115017161e-18j)
2.8054688,(0.07165279890130227-3.2980282572219844e-18j)
2.80625,(0.07162753876808738-7.905031250337436e-18j)
2.8070313,(0.07160330114090702-9.577600651214273e-19j)
2.8078125,(0.07158009308321286-6.641662479825899e-18j)
2.8085938,(0.07155792112894332-4.8660524833900544e-18j)
2.809375,(0.07153679128263579-7.592470148910305e-18j)
2.8101563,(0.07151670901982131-5.706676548947204e-18j)
2.8109375,(0.07149767928769991-9.567102048636942e-19j)
2.8117188,(0.07147970650609375-4.390416107549771e-18j)
2.8125,(0.07146279456867458-6.420285105316088e-18j)
2.8132813,(0.07144694684446369-8.987572997645339e-18j)
2.8140625,(0.07143216617960045-6.491535614039942e-18j)
2.8148438,(0.07141845489937644-5.120414899345472e-18j)
2.815625,(0.07140581481053203-3.0069483959817066e-18j)
2.8164063,(0.07139424720381192-4.77695037486508e-18j)
2.8171875,(0.07138375285677581-4.968469707874545e-18j)
2.8179688,(0.07137433203686094-2.78170322254715e-18j)
2.81875,(0.07136598450469278-4.00254576912839e-18j)
2.8195313,(0.0713587095176391-4.5218338596508124e-18j)
2.8203125,(0.071352505833605-8.093007406139621e-18j)
2.8210938,(0.07134737171506321-9.443351741932575e-18j)
2.821875,(0.07134330493331674-7.881490764011074e-18j)
2.8226563,(0.07134030277298863-2.6504983158325576e-18j)
2.8234375,(0.07133836203673549-9.388444396841207e-18j)
2.8242188,(0.07133747905017908-7.31583054356284e-18j)
2.825,(0.07133764966705283-8.042697640102698e-18j)
2.8257813,(0.07133886927455746-8.643153270064348e-18j)
2.8265625,(0.07134113279892157-2.118038046071756e-18j)
2.8273438,(0.07134443471116261-8.12125428580519e-18j)
2.828125,(0.07134876903304323-1.6595240078083356e-19j)
2.8289063,(0.07135412934321722-3.3365232352491826e-20j)
2.8296875,(0.07136050878356191-1.9984739118659835e-18j)
2.8304688,(0.07136790006569037-4.653225769211494e-19j)
2.83125,(0.07137629547763875+5.379403947955197e-18j)
2.8320313,(0.0713856868907242+4.803381697479211e-19j)
2.8328125,(0.07139606576656722+2.611778288586312e-18j)
2.8335938,(0.07140742316427394-7.871691365640509e-19j)
2.834375,(0.07141974974777272-1.929634426154374e-18j)
2.8351563,(0.0714330357932994+2.3782746403478835e-19j)
2.8359375,(0.07144727119702673-1.9293346049763745e-18j)
2.8367188,(0.07146244548283147-4.7287936682205974e-18j)
2.8375,(0.07147854781019444-2.5207731612420753e-18j)
2.8382813,(0.07149556698222766+1.517240783080889e-18j)
2.8390625,(0.07151349145382335-4.9185046995239554e-18j)
2.8398438,(0.07153230933991916-4.775048220161384e-18j)
2.840625,(0.07155200842387383-5.579936964017199e-18j)
2.8414063,(0.07157257616594787+1.8652313263715517e-19j)
2.8421875,(0.07159399971188418+2.606264030062795e-18j)
2.8429688,(0.07161626590158174-7.134424565865817e-19j)
2.84375,(0.07163936127785857-9.10881455897214e-18j)
2.8445313,(0.07166327209529631-8.958688329124738e-18j)
2.8453125,(0.07168798432916276-5.450284218318048e-18j)
2.8460938,(0.07171348368440544-7.523796952586735e-18j)
2.846875,(0.07173975560471092-6.84055799730413e-18j)
2.8476563,(0.0717667852816248-8.503683601649715e-18j)
2.8484375,(0.07179455766372612-7.825807641820923e-18j)
2.8492188,(0.071823057465851-3.4296775773632475e-18j)
2.85,(0.07185226917836002-3.7285706239377305e-18j)
2.8507813,(0.07188217707644345-1.0290416208147045e-17j)
2.8515625,(0.07191276522945934-1.1699591956108093e-17j)
2.8523438,(0.0719440175102986-6.669172251300257e-18j)
2.853125,(0.07197591760477187-1.0167949167605342e-17j)
2.8539063,(0.07200844902101262-8.868598372775176e-18j)
2.8546875,(0.07204159509889127-1.1449642465751851e-17j)
2.8554688,(0.07207533901943483-1.0932073818303867e-17j)
2.85625,(0.07210966381424722-9.19025107056129e-18j)
2.8570313,(0.07214455237492408-6.509075253365769e-18j)
2.8578125,(0.07217998746245806-2.3348627600277124e-18j)
2.8585938,(0.07221595171662874-7.681967309695105e-18j)
2.859375,(0.07225242766537196-5.941326183059296e-18j)
2.8601563,(0.07228939773412407-5.101482452326821e-18j)
2.8609375,(0.07232684425513601-7.72573846702409e-18j)
2.8617188,(0.07236474947675171-5.839733333850375e-18j)
2.8625,(0.07240309557264675-1.0606815851648044e-18j)
2.8632813,(0.07244186465102205-8.567582134557243e-18j)
2.8640625,(0.07248103876374788-2.6508687289541896e-18j)
2.8648438,(0.07252059991545402-1.6841740312853526e-18j)
2.865625,(0.07256053007256034-5.9193784923948755e-18j)
2.8664063,(0.07260081117224483-8.094832919349598e-18j)
2.8671875,(0.07264142513134357-7.806607128300058e-18j)
2.8679688,(0.07268235385517839-1.1756142307099057e-17j)
2.86875,(0.0727235792463086-9.442068725541024e-18j)
2.8695313,(0.07276508321320173-3.508147756930742e-18j)
2.8703125,(0.07280684767881988-6.3843688135018245e-18j)
2.8710938,(0.07284885458911726-5.234036732460184e-18j)
2.871875,(0.07289108592144514-6.35629294864114e-18j)
2.8726563,(0.07293352369286031-7.274077828025402e-18j)
2.8734375,(0.07297614996833335-2.816649021353266e-18j)
2.8742188,(0.07301894686885291-1.131615653769338e-17j)
2.875,(0.07306189657942275-1.4703556266035972e-18j)
2.8757813,(0.07310498135694755-4.338230643936456e-18j)
2.8765625,(0.07314818353800474-8.423918882960113e-18j)
2.8773438,(0.07319148554649828-2.518794345338746e-18j)
2.878125,(0.07323486990119217+9.439005127811696e-19j)
2.8789063,(0.07327831922311971-3.4396879752074953e-18j)
2.8796875,(0.07332181624286613+1.475425419202076e-19j)
2.8804688,(0.07336534380772126+2.1173607177884815e-18j)
2.88125,(0.07340888488869989-5.37712862130155e-18j)
2.8820313,(0.07345242258742679-6.497603746189957e-18j)
2.8828125,(0.07349594014288412-3.714564837237929e-18j)
2.8835938,(0.07353942093801828-4.9781813946491884e-18j)
2.884375,(0.07358284850620453-5.949170469216912e-18j)
2.8851563,(0.07362620653756644-6.166600618836958e-18j)
2.8859375,(0.07366947888514853-5.144159159121477e-18j)
2.8867188,(0.07371264957093951-7.776553923355823e-18j)
2.8875,(0.07375570279174512-2.002247083042893e-18j)
2.8882813,(0.07379862292490734-6.804414743659182e-18j)
2.8890625,(0.07384139453386968-2.57680051129883e-19j)
2.8898438,(0.07388400237358599-6.869623879206048e-18j)
2.890625,(0.07392643139577157-6.650410382862866e-18j)
2.8914063,(0.07396866675399529-4.532255376921641e-18j)
2.8921875,(0.0740106938086113-3.2469297053395575e-18j)
2.8929688,(0.07405249813152909-4.948889686652701e-18j)
2.89375,(0.07409406551082098+1.2782112478194605e-18j)
2.8945313,(0.07413538195516596-5.633808971365679e-18j)
2.8953125,(0.074176433698129-3.1695250234379736e-18j)
2.8960938,(0.07421720720227527-3.745489409573151e-19j)
2.896875,(0.0742576891631184+6.496825191746803e-19j)
2.8976563,(0.07429786651290193-3.3309368682515053e-18j)
2.8984375,(0.07433772642421485-5.673571063387421e-18j)
2.8992188,(0.07437725631343875-5.568592588871182e-18j)
2.9,(0.0744164438440284-3.568748947040076e-18j)
2.9007813,(0.07445527692962434-3.616364735247416e-18j)
2.9015625,(0.07449374373699814-1.5575676345985659e-18j)
2.9023438,(0.07453183268882997-3.727106367928838e-18j)
2.903125,(0.07456953246631874-3.985228817062646e-18j)
2.9039063,(0.07460683201162548-4.652346915306487e-19j)
2.9046875,(0.07464372053015009-3.2636801273876617e-18j)
2.9054688,(0.07468018749264126+2.3068395182375166e-19j)
2.90625,(0.07471622263714155-2.5556140910686515e-18j)
2.9070313,(0.07475181597076704-2.2661600524639535e-18j)
2.9078125,(0.07478695777132284-3.059018122552113e-18j)
2.9085938,(0.07482163858875533-4.020105077225886e-18j)
2.909375,(0.0748558492464421-4.139713492488359e-20j)
2.9101563,(0.0748895808423203-2.7255123918053756e-18j)
2.9109375,(0.07492282474985475+2.2549448019896507e-18j)
2.9117188,(0.07495557261884733+1.9521079826659855e-18j)
2.9125,(0.0749878163760883-4.676304513828483e-18j)
2.9132813,(0.0750195482258514-2.9092144879267424e-18j)
2.9140625,(0.07505076065023425-4.034550135636044e-18j)
2.9148438,(0.07508144640934504-1.5580437588078276e-18j)
2.915625,(0.07511159854133778-5.2365618075763815e-18j)
2.9164063,(0.0751412103622977-5.95341510934831e-19j)
2.9171875,(0.07517027546597786-2.5735059622055477e-18j)
2.9179688,(0.07519878772339013-8.75467976056267e-18j)
2.91875,(0.07522674128225108-4.938957629290408e-18j)
2.9195313,(0.07525413056628595-1.6913163150409033e-20j)
2.9203125,(0.07528095027439186+2.6935712586059897e-18j)
2.9210938,(0.07530719537966299-2.815493677471343e-18j)
2.921875,(0.07533286112827975-3.92913077630298e-18j)
2.9226563,(0.07535794303826389-3.226911765265069e-18j)
2.9234375,(0.0753824368981026-2.6443339065516314e-18j)
2.9242188,(0.07540633876524316-3.79980521596676e-18j)
2.925,(0.07542964496446114+1.152566766117331e-18j)
2.9257813,(0.07545235208610446-4.291673628166934e-18j)
2.9265625,(0.07547445698421566-7.985172890848482e-19j)
2.9273438,(0.0754959567745355+1.2070997140571614e-18j)
2.928125,(0.07551684883239-2.7606371114370004e-18j)
2.9289063,(0.07553713079046374-5.602616826212267e-18j)
2.9296875,(0.07555680053646256-3.1363654211340986e-18j)
2.9304688,(0.07557585621066776-4.324047764621219e-18j)
2.93125,(0.07559429620338509-3.306534401910957e-18j)
2.9320313,(0.07561211915229148-2.5884185349019234e-18j)
2.9328125,(0.07562932393968193-4.139144215719536e-18j)
2.9335938,(0.0756459096896198-5.994850108353503e-18j)
2.934375,(0.07566187576499347-2.6872946356486743e-18j)
2.9351563,(0.07567722176448238-8.133884170162779e-19j)
2.9359375,(0.07569194751943506+3.5297200379974496e-19j)
2.9367188,(0.0757060530906628-1.831274319407853e-18j)
2.9375,(0.0757195387651517-3.900047747662647e-18j)
2.9382813,(0.07573240505269581-5.4623775149098206e-18j)
2.9390625,(0.07574465268245562-2.486061179364521e-18j)
2.9398438,(0.07575628259944327+1.98844522257633e-18j)
2.940625,(0.07576729596093935+5.602969047184294e-18j)
2.9414063,(0.07577769413284331-4.702671651918675e-18j)
2.9421875,(0.07578747868596089-2.719423943438782e-18j)
2.9429688,(0.07579665139223218+4.614358598597644e-18j)
2.94375,(0.07580521422090267-1.4874076367547222e-18j)
2.9445313,(0.07581316933464094+2.5184460327366293e-18j)
2.9453125,(0.07582051908560633-4.893032618894204e-18j)
2.9460938,(0.0758272660114694-3.022780040821176e-18j)
2.946875,(0.07583341283138822-3.9894479659406325e-18j)
2.9476563,(0.0758389624419441-1.4510533000798302e-18j)
2.9484375,(0.07584391791303954-4.566505288527477e-18j)
2.9492188,(0.07584828248376185-7.776629846804303e-18j)
2.95,(0.07585205955821483-6.303250584185854e-18j)
2.9507813,(0.07585525270132305-2.8006905995033525e-18j)
2.9515625,(0.07585786563460993+3.516997115408256e-18j)
2.9523438,(0.07585990223195438-6.764748743684575e-18j)
2.953125,(0.07586136651532802-3.833291876213832e-18j)
2.9539063,(0.07586226265051643-1.0878886622246782e-18j)
2.9546875,(0.07586259494282757-3.299633307729395e-18j)
2.9554688,(0.07586236783278953-3.748325418173256e-18j)
2.95625,(0.07586158589184192+1.0027061057853405e-18j)
2.9570313,(0.07586025381802247-6.038011289871766e-18j)
2.9578125,(0.07585837643165284-1.8917356275082278e-18j)
2.9585938,(0.07585595867102546-2.3346646033053885e-18j)
2.959375,(0.07585300558809517-1.1636230833582663e-18j)
2.9601563,(0.0758495223441779-7.52172002730511e-18j)
2.9609375,(0.07584551420565941-8.346766526413235e-18j)
2.9617188,(0.0758409865397164-6.939864274038856e-18j)
2.9625,(0.07583594481005332-5.95046952208856e-18j)
2.9632813,(0.07583039457265688-5.154396968619097e-19j)
2.9640625,(0.07582434147157116-4.411789353621853e-18j)
2.9648438,(0.07581779123469591-7.194306658100308e-18j)
2.965625,(0.07581074966961039-5.774776450231144e-18j)
2.9664063,(0.07580322265942525-1.6070642712386938e-18j)
2.9671875,(0.07579521615866464+1.2693144265363715e-18j)
2.9679688,(0.07578673618918158-4.334999611941525e-18j)
2.96875,(0.07577778883610814-4.2450892031409505e-18j)
2.9695313,(0.07576838024384276-9.916675201571285e-19j)
2.9703125,(0.07575851661207744-4.7871476633543546e-18j)
2.9710938,(0.07574820419186647-1.1286295896731883e-18j)
2.971875,(0.07573744928173884+2.9720629764411076e-19j)
2.9726563,(0.0757262582238565-5.78564718646718e-19j)
2.9734375,(0.07571463740022034-3.370919748116448e-18j)
2.9742188,(0.07570259322892589+1.0329987407969894e-18j)
2.975,(0.0756901321604701-6.711641550288215e-19j)
2.9757813,(0.07567726067411212-3.5247508288736156e-18j)
2.9765625,(0.07566398527428839-2.1538069848047164e-18j)
2.9773438,(0.07565031248708497-1.3711792204407727e-18j)
2.978125,(0.07563624885676752+9.432289104782214e-19j)
2.9789063,(0.0756218009423718+4.402698052809625e-19j)
2.9796875,(0.07560697531435485-2.9643137226816597e-18j)
2.9804688,(0.0755917785513092-4.828256770704147e-18j)
2.98125,(0.07557621723674107-4.060707199289462e-18j)
2.9820313,(0.07556029795591382-3.59953250025589e-18j)
2.9828125,(0.07554402729275796-9.731664231342748e-19j)
2.9835938,(0.07552741182684894+4.82658300092502e-18j)
2.984375,(0.07551045813045372-6.258062769446385e-19j)
2.9851563,(0.07549317276564702-8.551256011207937e-18j)
2.9859375,(0.07547556228149828-3.6631871549503825e-18j)
2.9867188,(0.07545763321133048-1.1606883074620384e-18j)
2.9875,(0.07543939207005129+5.124170012085735e-19j)
2.9882813,(0.07542084535155745-4.0572914338467665e-18j)
2.9890625,(0.07540199952621285-2.6318388102192376e-18j)
2.9898438,(0.07538286103840161-1.616513645461646e-18j)
2.990625,(0.07536343630415564-5.219464309753387e-18j)
2.9914063,(0.07534373170885807-2.1903459905241197e-18j)
2.9921875,(0.07532375360502282-9.996254777247373e-19j)
2.9929688,(0.0753035083101501-6.34452795312037e-18j)
2.99375,(0.07528300210465884-2.0151886980127983e-18j)
2.9945313,(0.07526224122989585-2.9553862696967485e-19j)
2.9953125,(0.07524123188622203-4.357977797208983e-18j)
2.9960938,(0.07521998023117564-4.069831302343203e-18j)
2.996875,(0.07519849237771276-3.096284936871891e-18j)
2.9976563,(0.07517677439252488-1.0732804952494307e-18j)
2.9984375,(0.07515483229443341-3.869587610910343e-18j)
2.9992188,(0.07513267205286128+1.6673664390964118e-18j)
3.0,(0.07511029958638081-2.0984677809340114e-18j)
3.0007813,(0.07508772076133836+6.856037334740791e-19j)
3.0015625,(0.07506494139055483+2.688098135704176e-19j)
3.0023438,(0.07504196723210176+1.6585790831850566e-18j)
3.003125,(0.07501880398815265+5.0536116561255876e-18j)
3.0039063,(0.07499545730390919-1.4982965041535094e-18j)
3.0046875,(0.07497193276660116+2.2291247686109066e-19j)
3.0054688,(0.07494823590456032-8.998752919189028e-19j)
3.00625,(0.0749243721863666-9.789639819125874e-20j)
3.0070313,(0.07490034702006695-1.0274225278870413e-18j)
3.0078125,(0.07487616575246506+3.611314277186861e-18j)
3.0085938,(0.07485183366848149-3.2529557243212016e-18j)
3.009375,(0.07482735599058402+1.2527384987790727e-18j)
3.0101563,(0.07480273787828585-7.85239105660471e-19j)
3.0109375,(0.07477798442771195-2.1610653668086164e-18j)
3.0117188,(0.07475310067123199-2.3296034887720516e-18j)
3.0125,(0.07472809157715864-2.9713208737775623e-18j)
3.0132813,(0.07470296204951067+3.036337630821047e-18j)
3.0140625,(0.07467771692783898-2.186156637175408e-18j)
3.0148438,(0.0746523609871147+2.0069335974431222e-18j)
3.015625,(0.07462689893767879-3.602451654883856e-18j)
3.0164063,(0.07460133542525015-2.1118458974775873e-18j)
3.0171875,(0.07457567503099281+1.0410289202522684e-19j)
3.0179688,(0.07454992227163955-1.5384747698646473e-18j)
3.01875,(0.07452408159967126+1.338116489391789e-18j)
3.0195313,(0.07449815740355019-3.7874421193759025e-18j)
3.0203125,(0.07447215400800572+3.8806778681879934e-19j)
3.0210938,(0.0744460756743716-2.281328713146168e-18j)
3.021875,(0.07441992660097242+1.2641622176634153e-18j)
3.0226563,(0.07439371092355818-2.0175886692474408e-18j)
3.0234375,(0.0743674327157856+1.722688616055163e-18j)
3.0242188,(0.07434109598974385-4.386879222357899e-18j)
3.025,(0.07431470469652408+2.2433925694208537e-18j)
3.0257813,(0.07428826272683016-1.6494675062167422e-18j)
3.0265625,(0.0742617739116293-2.5060108308747092e-18j)
3.0273438,(0.07423524202284153-1.1085484824606064e-18j)
3.028125,(0.07420867077406494-2.298799967359157e-18j)
3.0289063,(0.07418206382133666+5.040625014058115e-19j)
3.0296875,(0.074155424763926+3.3103684825982996e-19j)
3.0304688,(0.07412875714516+5.668084645419702e-18j)
3.03125,(0.07410206445327784-2.1538775014434995e-18j)
3.0320313,(0.07407535012231341-3.6077303081132366e-18j)
3.0328125,(0.07404861753300428-2.6432187595848676e-18j)
3.0335938,(0.07402187001372458-3.844770109664129e-18j)
3.034375,(0.07399511084144067+3.334079025465496e-18j)
3.0351563,(0.07396834324268753-7.901386973139609e-18j)
3.0359375,(0.07394157039456448-3.669119463069506e-20j)
3.0367188,(0.07391479542574762-4.945014321915748e-18j)
3.0375,(0.07388802141751795-2.7019821756066716e-18j)
3.0382813,(0.07386125140480351-5.584729971031238e-18j)
3.0390625,(0.07383448837723273+3.1180464358742675e-19j)
3.0398438,(0.07380773528019874-6.377184188945136e-18j)
3.040625,(0.07378099501593148-1.373406795663361e-18j)
3.0414063,(0.07375427044457634-2.946000881944359e-18j)
3.0421875,(0.07372756438527878-3.4391128902945925e-18j)
3.0429688,(0.07370087961727048-3.4550093945516344e-18j)
3.04375,(0.07367421888095854-3.799366043058596e-18j)
3.0445313,(0.07364758487901363-2.1843208192748387e-18j)
3.0453125,(0.07362098027745606-2.255024137470109e-18j)
3.0460938,(0.07359440770673922-5.53754574232035e-19j)
3.046875,(0.07356786976282703+6.244370859085863e-18j)
3.0476563,(0.07354136900826441+1.3432147640836603e-18j)
3.0484375,(0.07351490797324066+2.857457176870073e-18j)
3.0492188,(0.07348848915664113+6.156427288819409e-18j)
3.05,(0.07346211502708865+8.253535226687472e-18j)
3.0507813,(0.0734357880239712+1.2680025857567326e-18j)
3.0515625,(0.07340951055845563+3.2631897540056894e-18j)
3.0523438,(0.07338328501448482+7.320883828143587e-18j)
3.053125,(0.07335711374975745+5.0630414989867056e-18j)
3.0539063,(0.07333099909668954+1.852687839313665e-18j)
3.0546875,(0.07330494336335489+4.942200385445964e-18j)
3.0554688,(0.07327894883440447-4.237035401851508e-20j)
3.05625,(0.07325301777196312+3.383089772523841e-18j)
3.0570313,(0.07322715241650128-6.528595159710087e-21j)
3.0578125,(0.07320135498768247-2.3804826851053843e-18j)
3.0585938,(0.07317562768518301+4.529142921524885e-18j)
3.059375,(0.07314997268948509-5.087793647282259e-19j)
3.0601563,(0.07312439216263994-7.026125934243434e-19j)
3.0609375,(0.07309888824900207+2.1241665928862292e-18j)
3.0617188,(0.07307346307593174+2.8835172709956036e-18j)
3.0625,(0.07304811875446572-2.172102468686297e-18j)
3.0632813,(0.07302285737995516-5.4541573288758626e-18j)
3.0640625,(0.07299768103266954+2.1161194684115766e-19j)
3.0648438,(0.0729725917783659-2.3515186803139488e-18j)
3.065625,(0.07294759166882243+1.4844618161360509e-18j)
3.0664063,(0.0729226827423359-6.358711526051037e-18j)
3.0671875,(0.07289786702418165-4.1488079364629616e-18j)
3.0679688,(0.07287314652703643-4.0318564809989876e-18j)
3.06875,(0.07284852325136211+2.5921230208893212e-18j)
3.0695313,(0.07282399918575093-2.6318729360901806e-18j)
3.0703125,(0.07279957630723077-7.235112261685891e-18j)
3.0710938,(0.07277525658153092-7.628157972632594e-18j)
3.071875,(0.07275104196330663-1.1947422871383778e-18j)
