x_axis,channel_2
2.7718751000000004,(0.16754991415494858-2.7755575615628914e-17j)
2.7726563000000004,(0.16704965105364544+0j)
2.7734376000000003,(0.16664887396865352+1.734723475976807e-17j)
2.7742188000000003,(0.16636713235221753+6.938893903907228e-17j)
2.7750001,(0.16621720421508518+5.551115123125783e-17j)
2.7757813,(0.16620433852777913+9.020562075079397e-17j)
2.7765626000000005,(0.16632594647243612-1.1449174941446927e-16j)
2.7773438000000006,(0.1665717599606885+6.938893903907228e-17j)
2.7781251000000005,(0.16692444795402447+1.6653345369377348e-16j)
2.7789063000000005,(0.16736065380867488-6.938893903907228e-17j)
2.7796876000000004,(0.1678523917470577+2.0816681711721685e-17j)
2.7804688000000004,(0.16836871913096987-3.8163916471489756e-17j)
2.7812501000000003,(0.1688775847564557+1.3877787807814457e-17j)
2.7820313000000003,(0.169347742888444+4.163336342344337e-17j)
2.7828126,(0.16975061883140508+1.8735013540549517e-16j)
2.7835938,(0.17006201472442692-3.0357660829594124e-18j)
2.7843751000000005,(0.1702635537827103+0j)
2.7851563000000006,(0.1703437768136788+2.7755575615628914e-17j)
2.7859376000000005,(0.17029882558356468+1.5265566588595902e-16j)
2.7867188000000005,(0.17013267226154893+6.591949208711867e-17j)
2.7875001000000004,(0.16985688125246404-2.0816681711721685e-17j)
2.7882813000000004,(0.16948991762976778+1.3877787807814457e-16j)
2.7890626000000003,(0.16905604343324399+1.3877787807814457e-17j)
2.7898438000000003,(0.16858386768657208+6.938893903907228e-18j)
2.7906251,(0.16810463665133477+1.0408340855860843e-17j)
2.7914063,(0.16765036633342606-1.5265566588595902e-16j)
2.7921876000000005,(0.16725192867039065-1.3877787807814457e-17j)
2.7929688000000006,(0.1669372055923944+3.469446951953614e-17j)
2.7937501000000005,(0.1667294211003435+5.551115123125783e-17j)
2.7945313000000005,(0.16664575088374228+1.3877787807814457e-16j)
2.7953126000000004,(0.16669629244191092+2.7755575615628914e-17j)
2.7960938000000004,(0.16688345716315392-6.938893903907228e-17j)
2.7968751000000003,(0.16720182064073524-1.9949319973733282e-17j)
2.7976563000000003,(0.16763844016418203+2.0122792321330962e-16j)
2.7984376,(0.16817362045077416+6.938893903907228e-17j)
2.7992188,(0.16878208193817032-9.020562075079397e-17j)
2.8000001000000005,(0.16943446194065867+5.2475385148298415e-17j)
2.8007813000000006,(0.1700990591115602+6.938893903907228e-17j)
2.8015626000000005,(0.17074371713780664+8.326672684688674e-17j)
2.8023438000000005,(0.17133773528579954+4.163336342344337e-17j)
2.8031251000000004,(0.17185369181595442-6.938893903907228e-17j)
2.8039063000000004,(0.17226907148241694+4.163336342344337e-17j)
2.8046876000000003,(0.17256760002410731+2.7755575615628914e-17j)
2.8054688000000003,(0.17274020603601714+4.163336342344337e-17j)
2.8062501,(0.1727855528424585+7.28583859910259e-17j)
2.8070313,(0.17271010865021386+2.0816681711721685e-17j)
2.8078126000000005,(0.17252775080846366-5.551115123125783e-17j)
2.8085938000000006,(0.17225892780027754-1.3877787807814457e-17j)
2.8093751000000005,(0.17192942897876354+1.3704315460216776e-16j)
2.8101563000000005,(0.1715688354652164+2.0816681711721685e-17j)
2.8109376000000004,(0.1712087446503758-5.551115123125783e-17j)
2.8117188000000004,(0.17088087424812615+2.7755575615628914e-17j)
2.8125001000000003,(0.17061515903768834+1.1102230246251565e-16j)
2.8132813000000003,(0.17043795386676158+5.551115123125783e-17j)
2.8140626,(0.1703704501481233+9.71445146547012e-17j)
2.8148438,(0.17042740034419238+0j)
2.8156251000000005,(0.1706162265579767+7.719519468096792e-17j)
2.8164063000000006,(0.17093656643112054+6.938893903907228e-17j)
2.8171876000000005,(0.17138028345779005+9.71445146547012e-17j)
2.8179688000000005,(0.17193194111370114+5.551115123125783e-17j)
2.8187501000000004,(0.17256971252597014-7.806255641895632e-18j)
2.8195313000000004,(0.17326667142282737-5.551115123125783e-17j)
2.8203126000000003,(0.1739923873530566+2.7755575615628914e-17j)
2.8210938000000003,(0.17471473001066318+1.457167719820518e-16j)
2.8218751,(0.17540177502389706-3.469446951953614e-18j)
2.8226563,(0.17602369751378646-4.163336342344337e-17j)
2.8234376000000005,(0.17655454045697133+5.551115123125783e-17j)
2.8242188000000006,(0.1769737523573411+1.3877787807814457e-17j)
2.8250001000000005,(0.17726740249508557-4.85722573273506e-17j)
2.8257813000000005,(0.17742900125903088+5.551115123125783e-17j)
2.8265626000000004,(0.17745987663075852+1.3877787807814457e-17j)
2.8273438000000004,(0.17736908437111393+2.1163626406917047e-16j)
2.8281251000000003,(0.1771728572812603+4.163336342344337e-17j)
2.8289063000000003,(0.1768936264114223+1.3877787807814457e-17j)
2.8296876,(0.1765586726300594+6.938893903907228e-17j)
2.8304688,(0.17619848902057275+3.5561831257524545e-17j)
2.8312501000000005,(0.17584495182590584-1.3877787807814457e-17j)
2.8320313000000006,(0.17552940908412829+1.1102230246251565e-16j)
2.8328126000000005,(0.17528080100877008+3.469446951953614e-17j)
2.8335938000000005,(0.17512392427326307+5.724587470723463e-17j)
2.8343751000000004,(0.1750779437724386+2.7755575615628914e-17j)
2.8351563000000004,(0.17515524066786933+1.3877787807814457e-17j)
2.8359376000000003,(0.1753606654590203+6.938893903907228e-17j)
2.8367188000000003,(0.17569124065580713+1.3183898417423734e-16j)
2.8375001,(0.17613633080217966-4.163336342344337e-17j)
2.8382813,(0.1766782697153164-9.71445146547012e-17j)
2.8390626000000005,(0.17729340752469802+1.249000902703301e-16j)
2.8398438000000006,(0.17795351504743362-1.3877787807814457e-16j)
2.8406251000000005,(0.17862746171519123+5.551115123125783e-17j)
2.8414063000000005,(0.1792830669461015+3.469446951953614e-17j)
2.8421876000000004,(0.17988901450589725-2.0816681711721685e-17j)
2.8429688000000004,(0.1804167156437861-2.7755575615628914e-17j)
2.8437501000000003,(0.180842009844441-1.3877787807814457e-17j)
2.8445313000000003,(0.1811466017256559-1.734723475976807e-17j)
2.8453126,(0.18131914835364507+6.938893903907228e-18j)
2.8460938,(0.18135593210536405+2.7755575615628914e-17j)
2.8468751000000005,(0.1812610789351447-4.163336342344337e-17j)
2.8476563000000006,(0.1810463090259773+2.983724378680108e-16j)
2.8484376000000005,(0.18073023470562957+4.163336342344337e-17j)
2.8492188000000005,(0.18033724751980382-2.7755575615628914e-17j)
2.8500001000000004,(0.17989606086705592+4.85722573273506e-17j)
2.8507813000000004,(0.17943799515064918+3.469446951953614e-17j)
2.8515626000000003,(0.17899510776476946+1.249000902703301e-16j)
2.8523438000000003,(0.17859827948998924+9.71445146547012e-17j)
2.8531251,(0.17827537147318503+1.9081958235744878e-17j)
2.8539063,(0.17804956275514072+5.551115123125783e-17j)
2.8546876000000005,(0.177937967536118+6.938893903907228e-17j)
2.8554688000000006,(0.17795061467851203+2.7755575615628914e-17j)
2.8562501000000005,(0.17808985033222668+0j)
2.8570313000000005,(0.17835019932215962+2.0816681711721685e-16j)
2.8578126000000004,(0.17871869356452735+6.938893903907228e-17j)
2.8585938000000004,(0.17917564791285864-7.632783294297951e-17j)
2.8593751000000003,(0.17969583713798581+1.249000902703301e-16j)
2.8601563000000003,(0.18025000381211106+9.71445146547012e-17j)
2.8609376,(0.1808066071230691+1.6653345369377348e-16j)
2.8617188,(0.18133370826926562+5.551115123125783e-17j)
2.8625001000000005,(0.18180087993619054-1.249000902703301e-16j)
2.8632813000000006,(0.18218102591810426+1.942890293094024e-16j)
2.8640626000000005,(0.1824520023092638+2.7755575615628914e-17j)
2.8648438000000005,(0.1825979435280161-2.7755575615628914e-17j)
2.8656251000000004,(0.1826102140478747+1.5265566588595902e-16j)
2.8664063000000004,(0.18248792904157388+6.418476861114186e-17j)
2.8671876000000003,(0.18223801286459795+1.249000902703301e-16j)
2.8679688000000003,(0.18187479187921646+1.3877787807814457e-17j)
2.8687501,(0.18141914590337285+1.249000902703301e-16j)
2.8695313,(0.180897268903169+7.632783294297951e-17j)
2.8703126000000005,(0.18033911286191673+1.6653345369377348e-16j)
2.8710938000000006,(0.1797766076617547-1.3877787807814457e-17j)
2.8718751000000005,(0.1792417631777728+4.85722573273506e-17j)
2.8726563000000005,(0.17876476681212045+1.942890293094024e-16j)
2.8734376000000004,(0.17837218996736628-1.3877787807814457e-17j)
2.8742188000000004,(0.17808541045823395-1.6479873021779667e-17j)
2.8750001000000003,(0.17791934497657866+2.7755575615628914e-17j)
2.8757813000000003,(0.17788156722484838+5.551115123125783e-17j)
2.8765626,(0.17797186432206036-1.734723475976807e-17j)
2.8773438,(0.1781822579365058-1.249000902703301e-16j)
2.8781251000000005,(0.17849748887119252+6.938893903907228e-17j)
2.8789063000000006,(0.1788959361758703+4.85722573273506e-17j)
2.8796876000000005,(0.17935091593321703+1.3877787807814457e-17j)
2.8804688000000005,(0.17983228221330605-1.3877787807814457e-17j)
2.8812501000000004,(0.18030823466144086+1.6653345369377348e-16j)
2.8820313000000004,(0.18074722485554023+6.071532165918825e-17j)
2.8828126000000003,(0.18111984767609632+8.326672684688674e-17j)
2.8835938000000003,(0.1814006048259284+9.71445146547012e-17j)
2.8843751,(0.18156943526514946+2.5153490401663703e-17j)
2.8851563,(0.1816129212338341-1.3877787807814457e-17j)
2.8859376000000005,(0.18152509789103888-2.7755575615628914e-17j)
2.8867188000000006,(0.18130781824920264+1.2836953722228372e-16j)
2.8875001000000005,(0.18097065161641848+4.85722573273506e-17j)
2.8882813000000005,(0.1805303215925339-2.7755575615628914e-17j)
2.8890626000000004,(0.18000971713775615+1.5959455978986625e-16j)
2.8898438000000004,(0.17943653570531193-2.0816681711721685e-17j)
2.8906251000000003,(0.17884163938282413+1.3877787807814457e-17j)
2.8914063000000003,(0.17825722211064735+5.551115123125783e-17j)
2.8921876,(0.17771489731771506-6.938893903907228e-18j)
2.8929688,(0.17724382006396067+0j)
2.8937501000000005,(0.1768689557197498+2.7755575615628914e-17j)
2.8945313000000006,(0.1766095984698258-2.7755575615628914e-17j)
2.8953126000000005,(0.17647822802368718+1.1102230246251565e-16j)
2.8960938000000005,(0.1764797727354119-2.7755575615628914e-17j)
2.8968751000000004,(0.17661132308771316+6.591949208711867e-17j)
2.8976563000000004,(0.17686231262422086+4.163336342344337e-17j)
2.8984376000000003,(0.1772151555238914+8.326672684688674e-17j)
2.8992188000000003,(0.17764630276611412+1.3400738851920835e-16j)
2.9000001,(0.17812765386011675+6.938893903907228e-17j)
2.9007813,(0.17862823989780108-1.1102230246251565e-16j)
2.9015626000000005,(0.17911607750093805-7.37257477290143e-17j)
2.9023438000000006,(0.17956008303758417+6.938893903907228e-17j)
2.9031251000000005,(0.1799319328870002+1.6653345369377348e-16j)
2.9039063000000005,(0.18020775875179643-1.0408340855860843e-17j)
2.9046876000000004,(0.18036957685839405-2.7755575615628914e-17j)
2.9054688000000004,(0.1804063657649428+0j)
2.9062501000000003,(0.1803147284622013-1.0234868508263162e-16j)
2.9070313000000003,(0.18009909925658893+2.7755575615628914e-17j)
2.9078126,(0.17977148308576968+1.5265566588595902e-16j)
2.9085938,(0.17935074281511557-2.0816681711721685e-17j)
2.9093751000000005,(0.17886147703370148+1.249000902703301e-16j)
2.9101563000000006,(0.17833255530191094+5.551115123125783e-17j)
2.9109376000000005,(0.17779539824145435+3.8163916471489756e-17j)
2.9117188000000005,(0.17728210508312237+6.938893903907228e-17j)
2.9125001000000004,(0.17682354038958165+5.551115123125783e-17j)
2.9132813000000004,(0.1764474941068353+1.97758476261356e-16j)
2.9140626000000003,(0.17617702472331606+5.551115123125783e-17j)
2.9148438000000003,(0.17602908439091564+4.163336342344337e-17j)
2.9156251,(0.17601350803944088-4.163336342344337e-17j)
2.9164063,(0.17613242679873967+8.326672684688674e-17j)
2.9171876000000005,(0.17638014072682942+0j)
2.9179688000000006,(0.17674345843826295+5.204170427930421e-17j)
2.9187501000000005,(0.17720248336976657+0j)
2.9195313000000005,(0.1777317997719608+0j)
2.9203126000000004,(0.1783019876667274+1.1449174941446927e-16j)
2.9210938000000004,(0.17888137638247428+0j)
2.9218751000000003,(0.17943793204522435+1.6653345369377348e-16j)
2.9226563000000003,(0.17994116641145194-5.594483210025203e-17j)
2.9234376,(0.18036395315569895+1.5265566588595902e-16j)
2.9242188,(0.18068414324821763-5.551115123125783e-17j)
2.9250001000000005,(0.1808858830457058+2.6020852139652106e-17j)
2.9257813000000006,(0.18096055645633713+5.551115123125783e-17j)
2.9265626000000005,(0.18090729497046-2.7755575615628914e-17j)
2.9273438000000005,(0.1807330251321677-2.7755575615628914e-17j)
2.9281251000000004,(0.18045205062608216+2.7755575615628914e-17j)
2.9289063000000004,(0.18008519392141398+4.163336342344337e-17j)
2.9296876000000003,(0.17965854869489126+1.3877787807814457e-17j)
2.9304688000000003,(0.17920191747752484+9.71445146547012e-17j)
2.9312501,(0.17874702775176443+4.163336342344337e-17j)
2.9320313,(0.17832563294478188+4.163336342344337e-17j)
2.9328126000000005,(0.17796761163168753-1.249000902703301e-16j)
2.9335938000000006,(0.1776991783696325-7.632783294297951e-17j)
2.9343751000000005,(0.17754131292361028+2.7755575615628914e-17j)
2.9351563000000005,(0.17750850161469195-8.326672684688674e-17j)
2.9359376000000004,(0.1776078658988764+6.591949208711867e-17j)
2.9367188000000004,(0.17783873018082372-5.551115123125783e-17j)
2.9375001000000003,(0.17819265465995252+9.71445146547012e-17j)
2.9382813000000003,(0.17865393126037923+5.724587470723463e-17j)
2.9390626,(0.179200513066404-4.163336342344337e-17j)
2.9398438,(0.1798053218202637+6.938893903907228e-17j)
2.9406251000000005,(0.18043785548190328+6.245004513516506e-17j)
2.9414063000000006,(0.1810659999474276+1.3877787807814457e-17j)
2.9421876000000005,(0.18165793684190054-1.3877787807814457e-17j)
2.9429688000000005,(0.18218403357000265+2.42861286636753e-17j)
2.9437501000000004,(0.18261860286678888-6.938893903907228e-17j)
2.9445313000000004,(0.1829414268772065+4.85722573273506e-17j)
2.9453126000000003,(0.18313895484258697-9.71445146547012e-17j)
2.9460938000000003,(0.183205102946712+9.71445146547012e-17j)
2.9468751,(0.18314160861136614+0j)
2.9476563,(0.1829579181152065+6.938893903907228e-17j)
2.9484376000000005,(0.18267061425417375+5.551115123125783e-17j)
2.9492188000000006,(0.1823024182052083+3.122502256758253e-17j)
2.9500001000000005,(0.18188082516027929-5.551115123125783e-17j)
2.9507813000000005,(0.18143645514888254+8.326672684688674e-17j)
2.9515626000000004,(0.1810012174604545+2.0816681711721685e-17j)
2.9523438000000004,(0.18060639819968863-8.326672684688674e-17j)
2.9531251000000003,(0.18028078509393747+2.0816681711721685e-17j)
2.9539063000000003,(0.1800489414491242+6.938893903907228e-17j)
2.9546876,(0.17992973225147352+1.8041124150158794e-16j)
2.9554688,(0.17993519036788883+7.979727989493313e-17j)
2.9562501000000005,(0.18006979050557229-5.551115123125783e-17j)
2.9570313000000006,(0.18033017426224188+4.163336342344337e-17j)
2.9578126000000005,(0.1807053426836869-6.765421556309548e-17j)
2.9585938000000005,(0.18117730485123282+5.551115123125783e-17j)
2.9593751000000004,(0.18172214381233634-9.71445146547012e-17j)
2.9601563000000004,(0.1823114362663927-2.0816681711721685e-17j)
2.9609376000000003,(0.18291394131068944-2.7755575615628914e-17j)
2.9617188000000003,(0.1834974574976222-7.632783294297951e-17j)
2.9625001,(0.18403073741165601-1.3877787807814457e-17j)
2.9632813,(0.18448534554228313+8.326672684688674e-17j)
2.9640626000000005,(0.18483734861215656-2.3852447794681098e-17j)
2.9648438000000006,(0.18506873751584368+1.3877787807814457e-17j)
2.9656251000000005,(0.185168496037814+2.7755575615628914e-17j)
2.9664063000000005,(0.18513325259290342+9.71445146547012e-17j)
2.9671876000000004,(0.18496747611119746+2.220446049250313e-16j)
2.9679688000000004,(0.1846832043876093-3.122502256758253e-17j)
2.9687501000000003,(0.18429932111164207+1.3877787807814457e-17j)
2.9695313000000003,(0.1838404247205189+1.3877787807814457e-17j)
2.9703126,(0.18333535657240516-7.112366251504909e-17j)
2.9710938,(0.18281547626275652+5.551115123125783e-17j)
2.9718751000000005,(0.18231278699317333-2.7755575615628914e-17j)
2.9726563000000006,(0.1818580228483325+1.0408340855860843e-16j)
2.9734376000000005,(0.18147881210889083+9.71445146547012e-17j)
2.9742188000000005,(0.1811980261910897+9.367506770274758e-17j)
2.9750001000000004,(0.18103241272785822+1.3877787807814457e-17j)
2.9757813000000004,(0.18099159435237858-5.551115123125783e-17j)
2.9765626000000003,(0.18107749292487707-2.42861286636753e-17j)
2.9773438000000003,(0.18128421355874907+4.163336342344337e-17j)
2.9781251,(0.18159839536761482+2.0816681711721685e-17j)
2.9789063,(0.18200000800739496+9.71445146547012e-17j)
2.9796876000000005,(0.18246354648855145+0j)
2.9804688000000006,(0.18295955297025893+1.0408340855860843e-16j)
2.9812501000000005,(0.18345637473833692-2.7755575615628914e-17j)
2.9820313000000005,(0.18392205347632248+0j)
2.9828126000000004,(0.1843262331049399-3.469446951953614e-17j)
2.9835938000000004,(0.18464197235685673+4.163336342344337e-17j)
2.9843751000000003,(0.18484735393712182+2.42861286636753e-17j)
2.9851563000000003,(0.18492679425597017-4.163336342344337e-17j)
2.9859376,(0.18487197558562543-2.7755575615628914e-17j)
2.9867188,(0.18468234502042433-2.7755575615628914e-17j)
2.9875001000000005,(0.18436515046590868+1.5265566588595902e-16j)
2.9882813000000006,(0.1839350115053477-5.551115123125783e-17j)
2.9890626000000005,(0.18341305074335007-8.326672684688674e-17j)
2.9898438000000005,(0.1828256374500266+1.249000902703301e-16j)
2.9906251000000004,(0.18220281846090175-6.938893903907228e-17j)
2.9914063000000004,(0.1815765299473088-9.71445146547012e-17j)
2.9921876000000003,(0.1809786967459993+7.28583859910259e-17j)
2.9929688000000003,(0.1804393326450936+1.249000902703301e-16j)
2.9937501000000006,(0.17998475496604194+8.326672684688674e-17j)
2.9945313,(0.1796360199613764+6.245004513516506e-17j)
2.9953126,(0.1794076723726346+4.163336342344337e-17j)
2.9960938000000006,(0.1793068837480253+1.0408340855860843e-17j)
2.9968751000000005,(0.1793330309236143+6.938893903907228e-17j)
2.9976563000000005,(0.17947773980900447+1.3877787807814457e-17j)
2.9984376000000004,(0.17972539185566225+5.551115123125783e-17j)
2.9992188000000004,(0.18005406297964738+1.249000902703301e-16j)
3.0000001000000003,(0.1804368389077251-1.9081958235744878e-16j)
3.0007813000000003,(0.18084342845615342+0j)
3.0015626000000006,(0.18124197847495546-1.3877787807814457e-17j)
3.0023438,(0.18160098215781267-2.0816681711721685e-17j)
3.0031251,(0.181891166846795+6.938893903907228e-17j)
3.0039063000000006,(0.18208724868437393+3.642919299551295e-17j)
3.0046876000000005,(0.18216944940955127-1.942890293094024e-16j)
3.0054688000000005,(0.18212468478647081+0j)
3.0062501000000004,(0.18194735374585075+1.1102230246251565e-16j)
3.0070313000000004,(0.18163968114297757+5.551115123125783e-17j)
3.0078126000000003,(0.18121159366944686-2.2985086056692694e-17j)
3.0085938000000003,(0.18068013631021718+1.3877787807814457e-16j)
3.0093751000000006,(0.1800684641509139+4.85722573273506e-17j)
3.0101563,(0.17940446967707063-6.938893903907228e-18j)
3.0109376,(0.17871912745539434-4.163336342344337e-17j)
3.0117188000000006,(0.1780446549495673+5.898059818321144e-17j)
3.0125001000000005,(0.17741259919344643+1.3877787807814457e-17j)
3.0132813000000005,(0.1768519634682512+3.469446951953614e-18j)
3.0140626000000004,(0.17638748574349553+1.1102230246251565e-16j)
3.0148438000000004,(0.1760381715864237-2.7755575615628914e-17j)
3.0156251000000003,(0.17581616906183642-1.3877787807814457e-17j)
3.0164063000000003,(0.1757260527393184-5.551115123125783e-17j)
3.0171876000000006,(0.1757645595154684+5.551115123125783e-17j)
3.0179688,(0.17592079200118638+1.3877787807814457e-17j)
3.0187501,(0.17617687732680648-2.7755575615628914e-17j)
3.0195313000000006,(0.17650904204538387+4.85722573273506e-17j)
3.0203126000000005,(0.17688903898800534-4.163336342344337e-17j)
3.0210938000000005,(0.1772858409258573-5.204170427930421e-17j)
3.0218751000000004,(0.1776674999748784+9.71445146547012e-17j)
3.0226563000000004,(0.1780030617899681-1.249000902703301e-16j)
3.0234376000000003,(0.1782644203268925+1.3877787807814457e-17j)
3.0242188000000003,(0.1784280024963201+5.551115123125783e-17j)
3.0250001000000006,(0.17847618218418929+2.0816681711721685e-17j)
3.0257813,(0.1783983392602975+2.7755575615628914e-17j)
3.0265626,(0.17819150037914727+9.194034422677078e-17j)
3.0273438000000006,(0.17786052332984098-8.326672684688674e-17j)
3.0281251000000005,(0.17741781392637793-9.71445146547012e-17j)
3.0289063000000005,(0.1768825923211192+4.163336342344337e-17j)
3.0296876000000004,(0.1762797525082921+5.551115123125783e-17j)
3.0304688000000004,(0.17563838305716645-2.0816681711721685e-17j)
3.0312501000000003,(0.17499003732770324+1.1102230246251565e-16j)
3.0320313000000003,(0.1743668563690352-6.938893903907228e-17j)
3.0328126000000006,(0.173799656491231+6.938893903907228e-17j)
3.0335938,(0.17331609560896072+3.469446951953614e-17j)
3.0343751,(0.1729390277561354+1.249000902703301e-16j)
3.0351563000000006,(0.17268514394373452-1.3877787807814457e-17j)
3.0359376000000005,(0.1725639804487157-9.71445146547012e-17j)
3.0367188000000005,(0.17257735369946234+1.6653345369377348e-16j)
3.0375001000000004,(0.17271925547066871+5.551115123125783e-17j)
3.0382813000000004,(0.1729762146365288+2.7755575615628914e-17j)
3.0390626000000003,(0.17332810389422365+5.551115123125783e-17j)
3.0398438000000003,(0.1737493433208871-8.326672684688674e-17j)
3.0406251000000006,(0.1742104289505273+4.85722573273506e-17j)
3.0414063,(0.1746796951654306+1.3183898417423734e-16j)
3.0421876,(0.1751252057464473+4.163336342344337e-17j)
3.0429688000000006,(0.17551666075055194-1.0408340855860843e-17j)
3.0437501000000005,(0.1758272054401993+0j)
3.0445313000000005,(0.17603503333355816+1.0842021724855044e-17j)
3.0453126000000004,(0.1761246877290079+2.7755575615628914e-17j)
3.0460938000000004,(0.17608798404834078-2.0816681711721685e-17j)
3.0468751000000003,(0.1759244979675274-8.326672684688674e-17j)
3.0476563000000003,(0.1756415902117504+1.1102230246251565e-16j)
3.0484376000000006,(0.17525396653690745+1.3877787807814457e-17j)
3.0492188,(0.17478279915345557+6.938893903907228e-17j)
3.0500001,(0.17425446201556216+9.367506770274758e-17j)
3.0507813000000006,(0.17369895543780461-1.1102230246251565e-16j)
3.0515626000000005,(0.1731481140384413-7.112366251504909e-17j)
3.0523438000000005,(0.17263370493659227+4.163336342344337e-17j)
3.0531251000000004,(0.17218552967912326+4.85722573273506e-17j)
3.0539063000000004,(0.1718296431509171+5.551115123125783e-17j)
3.0546876000000003,(0.171586795742794-4.85722573273506e-17j)
3.0554688000000003,(0.17147119173102682-1.1796119636642288e-16j)
3.0562501000000006,(0.1714896379559582+0j)
3.0570313,(0.1716411336003288+7.632783294297951e-17j)
3.0578126,(0.17191692554998245-2.7755575615628914e-17j)
3.0585938000000006,(0.17230102604090622+6.873841773558098e-17j)
3.0593751000000005,(0.17277116171449133+5.551115123125783e-17j)
3.0601563000000005,(0.17330009746317934-5.898059818321144e-17j)
3.0609376000000004,(0.17385725608703118+5.551115123125783e-17j)
3.0617188000000004,(0.17441053713245436+4.163336342344337e-17j)
3.0625001000000003,(0.17492822640037928-1.6653345369377348e-16j)
3.0632813000000003,(0.17538088220165976-2.7755575615628914e-17j)
3.0640626000000006,(0.17574308582513934+8.326672684688674e-17j)
3.0648438,(0.17599495178587815+4.163336342344337e-17j)
3.0656251,(0.17612330775405968+2.7755575615628914e-17j)
3.0664063000000006,(0.17612247377392276+2.7755575615628914e-17j)
3.0671876000000005,(0.17599459429074385-1.951563910473908e-17j)
3.0679688000000005,(0.17574950318591506+6.938893903907228e-17j)
3.0687501000000004,(0.17540412988354517+8.326672684688674e-17j)
3.0695313000000004,(0.17498148197425925+1.3877787807814457e-16j)
3.0703126000000003,(0.17450926506924075+0j)
3.0710938000000003,(0.17401822224244612+4.163336342344337e-17j)
3.0718751000000006,(0.1735402921498856+5.551115123125783e-17j)
3.0726563,(0.17310669573365609+6.938893903907228e-18j)
3.0734376,(0.17274606567950218-6.938893903907228e-17j)
3.0742188000000006,(0.17248273024587324-6.938893903907228e-18j)
3.0750001000000005,(0.1723352538718717+9.71445146547012e-17j)
3.0757813000000005,(0.17231532165077207+3.469446951953614e-18j)
3.0765626000000004,(0.1724270342389776+1.3877787807814457e-17j)
3.0773438000000004,(0.1726666552815722+7.632783294297951e-17j)
3.0781251000000003,(0.1730228264360891+0j)
3.0789063000000003,(0.17347723717674127-5.724587470723463e-17j)
3.0796876000000006,(0.17400570942671917+5.551115123125783e-17j)
3.0804688,(0.1745796323152886+2.0816681711721685e-17j)
3.0812501,(0.17516766146605292+2.7755575615628914e-17j)
3.0820313000000006,(0.17573758143934254+6.938893903907228e-18j)
3.0828126000000005,(0.1762582202169367+5.551115123125783e-17j)
3.0835938000000005,(0.17670130151208646+1.249000902703301e-16j)
3.0843751000000004,(0.17704312439732067+1.8735013540549517e-16j)
3.0851563000000004,(0.17726597004548286-4.163336342344337e-17j)
3.0859376000000003,(0.17735915166112115-2.0816681711721685e-17j)
3.0867188000000003,(0.17731964496829197-2.7755575615628914e-17j)
3.0875001000000006,(0.17715226164683012-2.0816681711721685e-17j)
3.0882813,(0.1768693553790047+6.938893903907228e-17j)
3.0890626,(0.1764900780551449+7.979727989493313e-17j)
3.0898438000000006,(0.17603923052645598-1.3877787807814457e-17j)
3.0906251000000005,(0.1755457764843959-7.546047120499111e-17j)
3.0914063000000005,(0.1750411081453533+4.163336342344337e-17j)
3.0921876000000004,(0.1745571672276632-3.903127820947816e-17j)
3.0929688000000004,(0.17412453334170366+5.551115123125783e-17j)
3.0937501000000003,(0.17377059385781152+4.85722573273506e-17j)
3.0945313000000003,(0.17351790445502885+1.3877787807814457e-17j)
3.0953126000000006,(0.17338283817632685+5.204170427930421e-17j)
3.0960938,(0.17337460360180598-2.7755575615628914e-17j)
3.0968751,(0.1734946907274844+1.3183898417423734e-16j)
3.0976563000000006,(0.17373677761776765+0j)
3.0984376000000005,(0.17408710340713396-5.551115123125783e-17j)
3.0992188000000005,(0.17452528540135048+1.3877787807814457e-17j)
3.1000001000000004,(0.1750255315308243+1.1796119636642288e-16j)
3.1007813000000004,(0.1755581758195209+5.551115123125783e-17j)
3.1015626000000003,(0.1760914452596603-3.469446951953614e-17j)
3.1023438000000003,(0.1765933526751113+2.0816681711721685e-17j)
3.1031251000000006,(0.1770336026388369+1.3877787807814457e-17j)
3.1039063,(0.1773853967304394+0j)
3.1046876,(0.17762703042532754+8.326672684688674e-17j)
3.1054688000000006,(0.17774318633894523-3.469446951953614e-17j)
3.1062501000000005,(0.17772584666610208-1.3877787807814457e-17j)
3.1070313000000005,(0.17757477037583985+8.326672684688674e-17j)
3.1078126000000004,(0.1772975066907871+1.1102230246251565e-16j)
3.1085938000000004,(0.17690894404720459-1.3877787807814457e-16j)
3.1093751000000003,(0.176430421447159-2.7755575615628914e-17j)
3.1101563000000003,(0.17588845522378016-1.3877787807814457e-17j)
3.1109376000000006,(0.17531315718660828+6.938893903907228e-17j)
3.1117188,(0.1747364385274694-1.3877787807814457e-17j)
3.1125001,(0.17419010664954143+2.7755575615628914e-17j)
3.1132813000000006,(0.17370396847060263-6.938893903907228e-18j)
3.1140626000000005,(0.17330405336474566+4.163336342344337e-17j)
3.1148438000000005,(0.17301106176816236+3.8163916471489756e-17j)
3.1156251000000004,(0.17283913200988332+1.3877787807814457e-17j)
3.1164063000000004,(0.17279499894098246+1.3877787807814457e-17j)
3.1171876000000003,(0.17287759455859913-9.71445146547012e-17j)
3.1179688000000003,(0.17307811444900684+3.469446951953614e-18j)
3.1187501000000006,(0.1733805460803664+4.163336342344337e-17j)
3.1195313,(0.1737626274190415+1.3183898417423734e-16j)
